fpr,tpr
0.08034692525447208,0.6117967372626035
0.08034692525447208,0.6118413711531165
0.08035897127025236,0.6118413711531165
0.08035897127025236,0.6120199067151688
0.08037101728603264,0.6120199067151688
0.08037101728603264,0.6121984422772211
0.08038306330181293,0.6121984422772211
0.08038306330181293,0.6122430761677342
0.08039510931759321,0.6122430761677342
0.08039510931759321,0.6122653931129907
0.08040715533337349,0.6122653931129907
0.08040715533337349,0.6122877100582472
0.08041920134915377,0.6122877100582472
0.08041920134915377,0.6123546608940168
0.08043124736493405,0.6123546608940168
0.08043124736493405,0.6124216117297864
0.08046738541227488,0.6124216117297864
0.08046738541227488,0.6125108795108125
0.08049147744383545,0.6125108795108125
0.08049147744383545,0.6125331964560691
0.08051556947539601,0.6125331964560691
0.08051556947539601,0.6125555134013256
0.08053966150695657,0.6125555134013256
0.08053966150695657,0.6125778303465822
0.08055170752273685,0.6125778303465822
0.08055170752273685,0.6126894150728648
0.08057579955429742,0.6126894150728648
0.08057579955429742,0.6127340489633779
0.0805878455700777,0.6127340489633779
0.0805878455700777,0.6127786828538909
0.0806480756489791,0.6127786828538909
0.0806480756489791,0.6128456336896606
0.08066012166475939,0.6128456336896606
0.08066012166475939,0.6129349014706867
0.08068421369631994,0.6129349014706867
0.08068421369631994,0.6130241692517129
0.08069625971210022,0.6130241692517129
0.08069625971210022,0.6130464861969693
0.08072035174366078,0.6130464861969693
0.08072035174366078,0.6130688031422259
0.08073239775944106,0.6130688031422259
0.08073239775944106,0.6132696556495347
0.08075648979100163,0.6132696556495347
0.08075648979100163,0.6133142895400477
0.08078058182256219,0.6133142895400477
0.08078058182256219,0.6133366064853043
0.08079262783834247,0.6133366064853043
0.08079262783834247,0.6134258742663304
0.08085285791724388,0.6134258742663304
0.08085285791724388,0.6134705081568435
0.08087694994880443,0.6134705081568435
0.08087694994880443,0.6134928251021
0.08090104198036499,0.6134928251021
0.08090104198036499,0.6135374589926131
0.08097331807504668,0.6135374589926131
0.08097331807504668,0.6136044098283827
0.08098536409082696,0.6136044098283827
0.08098536409082696,0.6136267267736393
0.08099741010660724,0.6136267267736393
0.08099741010660724,0.6136490437188957
0.0810215021381678,0.6136490437188957
0.0810215021381678,0.6137159945546654
0.08104559416972837,0.6137159945546654
0.08104559416972837,0.6137383114999219
0.08105764018550864,0.6137383114999219
0.08105764018550864,0.613782945390435
0.08106968620128892,0.613782945390435
0.08106968620128892,0.6138498962262046
0.0810817322170692,0.6138498962262046
0.0810817322170692,0.6138722131714611
0.08109377823284948,0.6138722131714611
0.08109377823284948,0.6139168470619741
0.08111787026441004,0.6139168470619741
0.08111787026441004,0.6140284317882568
0.08112991628019033,0.6140284317882568
0.08112991628019033,0.6140953826240264
0.08115400831175089,0.6140953826240264
0.08115400831175089,0.614162333459796
0.08119014635909173,0.614162333459796
0.08119014635909173,0.6141846504050525
0.0812142383906523,0.6141846504050525
0.0812142383906523,0.6142292842955657
0.08122628440643258,0.6142292842955657
0.08122628440643258,0.6142516012408221
0.08123833042221286,0.6142516012408221
0.08123833042221286,0.6144301368028744
0.08125037643799313,0.6144301368028744
0.08125037643799313,0.6144747706933875
0.08131060651689453,0.6144747706933875
0.08131060651689453,0.614497087638644
0.0813346985484551,0.614497087638644
0.0813346985484551,0.6145417215291571
0.08137083659579594,0.6145417215291571
0.08137083659579594,0.6146086723649267
0.0813949286273565,0.6146086723649267
0.0813949286273565,0.6146309893101832
0.08140697464313679,0.6146309893101832
0.08140697464313679,0.6146756232006962
0.08141902065891707,0.6146756232006962
0.08141902065891707,0.6147425740364659
0.08143106667469735,0.6147425740364659
0.08143106667469735,0.6147872079269789
0.08143106667469735,0.6149657434890312
0.08144311269047762,0.6149657434890312
0.08144311269047762,0.6149880604342878
0.0814551587062579,0.6149880604342878
0.0814551587062579,0.6150103773795443
0.08147925073781846,0.6150103773795443
0.08147925073781846,0.6150550112700574
0.08149129675359874,0.6150550112700574
0.08149129675359874,0.6151442790510835
0.08150334276937903,0.6151442790510835
0.08150334276937903,0.61516659599634
0.0815153887851593,0.61516659599634
0.0815153887851593,0.6152335468321096
0.08152743480093959,0.6152335468321096
0.08152743480093959,0.6155683010109576
0.08153948081671987,0.6155683010109576
0.08153948081671987,0.6156575687919837
0.08155152683250015,0.6156575687919837
0.08155152683250015,0.6156798857372403
0.08156357284828043,0.6156798857372403
0.08156357284828043,0.6157022026824969
0.08157561886406071,0.6157022026824969
0.08157561886406071,0.6157468365730099
0.081587664879841,0.6157468365730099
0.081587664879841,0.6157691535182664
0.08159971089562128,0.6157691535182664
0.08159971089562128,0.6159253721350622
0.08161175691140156,0.6159253721350622
0.08161175691140156,0.616126224642371
0.08162380292718184,0.616126224642371
0.08162380292718184,0.616170858532884
0.08164789495874239,0.616170858532884
0.08164789495874239,0.6162601263139101
0.08167198699030295,0.6162601263139101
0.08167198699030295,0.6162824432591667
0.08169607902186352,0.6162824432591667
0.08169607902186352,0.6163270771496797
0.08173221706920436,0.6163270771496797
0.08173221706920436,0.6163493940949363
0.08174426308498464,0.6163493940949363
0.08174426308498464,0.616505612711732
0.08175630910076492,0.616505612711732
0.08175630910076492,0.6165279296569885
0.0817683551165452,0.6165279296569885
0.0817683551165452,0.6165725635475017
0.08179244714810577,0.6165725635475017
0.08179244714810577,0.6166171974380147
0.08182858519544661,0.6166171974380147
0.08182858519544661,0.6166395143832712
0.08184063121122688,0.6166395143832712
0.08184063121122688,0.6168180499453235
0.08185267722700716,0.6168180499453235
0.08185267722700716,0.61684036689058
0.08186472324278744,0.61684036689058
0.08186472324278744,0.6168626838358365
0.08187676925856772,0.6168626838358365
0.08187676925856772,0.6169742685621192
0.081888815274348,0.6169742685621192
0.081888815274348,0.6169965855073758
0.08190086129012829,0.6169965855073758
0.08190086129012829,0.6170189024526322
0.08191290730590857,0.6170189024526322
0.08191290730590857,0.6170635363431454
0.08192495332168885,0.6170635363431454
0.08192495332168885,0.6172197549599411
0.0819610913690297,0.6172197549599411
0.0819610913690297,0.6174206074672499
0.08198518340059026,0.6174206074672499
0.08198518340059026,0.6175321921935325
0.08200927543215082,0.6175321921935325
0.08200927543215082,0.6175991430293022
0.08203336746371137,0.6175991430293022
0.08203336746371137,0.6177107277555848
0.08204541347949165,0.6177107277555848
0.08204541347949165,0.6177330447008413
0.08205745949527193,0.6177330447008413
0.08205745949527193,0.6177776785913545
0.08209359754261278,0.6177776785913545
0.08209359754261278,0.617844629427124
0.08210564355839306,0.617844629427124
0.08210564355839306,0.6179115802628936
0.08212973558995362,0.6179115802628936
0.08212973558995362,0.6179338972081502
0.08215382762151419,0.6179338972081502
0.08215382762151419,0.6179785310986632
0.08216587363729447,0.6179785310986632
0.08216587363729447,0.6180454819344328
0.08218996566885503,0.6180454819344328
0.08218996566885503,0.6180677988796893
0.08220201168463531,0.6180677988796893
0.08220201168463531,0.6180901158249459
0.0822140577004156,0.6180901158249459
0.0822140577004156,0.618179383605972
0.08223814973197614,0.618179383605972
0.08223814973197614,0.6182017005512286
0.08225019574775642,0.6182017005512286
0.08225019574775642,0.618469503894307
0.0822622417635367,0.618469503894307
0.0822622417635367,0.6184918208395634
0.08227428777931699,0.6184918208395634
0.08227428777931699,0.61851413778482
0.08229837981087755,0.61851413778482
0.08229837981087755,0.6185587716753331
0.08231042582665783,0.6185587716753331
0.08231042582665783,0.6185810886205896
0.08232247184243811,0.6185810886205896
0.08232247184243811,0.6186034055658461
0.08234656387399868,0.6186034055658461
0.08234656387399868,0.6186480394563593
0.08234656387399868,0.6187596241826419
0.08235860988977896,0.6187596241826419
0.08235860988977896,0.618804258073155
0.08237065590555924,0.618804258073155
0.08237065590555924,0.6188265750184114
0.08238270192133952,0.6188265750184114
0.08238270192133952,0.6188712089089246
0.08240679395290008,0.6188712089089246
0.08240679395290008,0.6188935258541811
0.0824549780160212,0.6188935258541811
0.0824549780160212,0.6189158427994376
0.08246702403180148,0.6189158427994376
0.08246702403180148,0.6189381597446941
0.08249111606336204,0.6189381597446941
0.08249111606336204,0.6189604766899507
0.08250316207914232,0.6189604766899507
0.08250316207914232,0.6190051105804637
0.08252725411070289,0.6190051105804637
0.08252725411070289,0.6190497444709768
0.08253930012648317,0.6190497444709768
0.08253930012648317,0.6191166953067464
0.08255134614226345,0.6191166953067464
0.08255134614226345,0.619183646142516
0.08256339215804373,0.619183646142516
0.08256339215804373,0.6192059630877725
0.08257543817382401,0.6192059630877725
0.08257543817382401,0.6192729139235421
0.0825874841896043,0.6192729139235421
0.0825874841896043,0.6193175478140552
0.0826356682527254,0.6193175478140552
0.0826356682527254,0.6193398647593118
0.08264771426850569,0.6193398647593118
0.08264771426850569,0.6193621817045682
0.08265976028428597,0.6193621817045682
0.08265976028428597,0.6193844986498248
0.08267180630006625,0.6193844986498248
0.08267180630006625,0.6194068155950814
0.08269589833162681,0.6194068155950814
0.08269589833162681,0.619518400321364
0.08274408239474794,0.619518400321364
0.08274408239474794,0.6195407172666205
0.08275612841052822,0.6195407172666205
0.08275612841052822,0.6195853511571336
0.0827681744263085,0.6195853511571336
0.0827681744263085,0.6197638867191859
0.08284045052099018,0.6197638867191859
0.08284045052099018,0.6198308375549555
0.08285249653677046,0.6198308375549555
0.08285249653677046,0.6198531545002121
0.08287658856833102,0.6198531545002121
0.08287658856833102,0.6198754714454685
0.0828886345841113,0.6198754714454685
0.0828886345841113,0.6198977883907251
0.08293681864723243,0.6198977883907251
0.08293681864723243,0.6199201053359816
0.08294886466301271,0.6199201053359816
0.08294886466301271,0.6199424222812382
0.08297295669457327,0.6199424222812382
0.08299704872613384,0.6199424222812382
0.08299704872613384,0.6199870561717512
0.08303318677347467,0.6199870561717512
0.08303318677347467,0.6200316900622643
0.08304523278925495,0.6200316900622643
0.08304523278925495,0.6200986408980339
0.08310546286815636,0.6200986408980339
0.08310546286815636,0.6201209578432905
0.08311750888393664,0.6201209578432905
0.08311750888393664,0.6201655917338035
0.08312955489971692,0.6201655917338035
0.08312955489971692,0.620232542569573
0.0831416009154972,0.620232542569573
0.0831416009154972,0.6202548595148296
0.08315364693127748,0.6202548595148296
0.08315364693127748,0.6202771764600862
0.08316569294705776,0.6202771764600862
0.08316569294705776,0.6203441272958558
0.08317773896283805,0.6203441272958558
0.08317773896283805,0.6203664442411123
0.08325001505751972,0.6203664442411123
0.08325001505751972,0.6203887611863688
0.08333433716798169,0.6203887611863688
0.08333433716798169,0.6204557120221385
0.08337047521532254,0.6204557120221385
0.08337047521532254,0.6204780289673949
0.08338252123110282,0.6204780289673949
0.08338252123110282,0.6205003459126515
0.0833945672468831,0.6205003459126515
0.0833945672468831,0.620567296748421
0.08341865927844365,0.620567296748421
0.08341865927844365,0.6206342475841907
0.08343070529422393,0.6206342475841907
0.08343070529422393,0.6206565645294472
0.08346684334156478,0.6206565645294472
0.08346684334156478,0.6207011984199603
0.08347888935734506,0.6207011984199603
0.08347888935734506,0.6207235153652169
0.08350298138890562,0.6207235153652169
0.08350298138890562,0.620812783146243
0.0835150274046859,0.620812783146243
0.0835150274046859,0.620857417036756
0.08352707342046618,0.620857417036756
0.08352707342046618,0.6209690017630387
0.08353911943624646,0.6209690017630387
0.08353911943624646,0.6210359525988083
0.08356321146780703,0.6210359525988083
0.08356321146780703,0.621147537325091
0.08357525748358731,0.621147537325091
0.08357525748358731,0.6211698542703474
0.08359934951514786,0.6211698542703474
0.08359934951514786,0.6214599745586824
0.08361139553092814,0.6214599745586824
0.08361139553092814,0.6215492423397085
0.08365957959404927,0.6215492423397085
0.08365957959404927,0.6215715592849651
0.08367162560982955,0.6215715592849651
0.08367162560982955,0.6216608270659912
0.08369571764139011,0.6216608270659912
0.08369571764139011,0.6217054609565043
0.08370776365717039,0.6217054609565043
0.08370776365717039,0.6217724117922738
0.08371980967295067,0.6217724117922738
0.08371980967295067,0.6218839965185565
0.08373185568873096,0.6218839965185565
0.08373185568873096,0.6219286304090696
0.08374390170451124,0.6219286304090696
0.08374390170451124,0.6219509473543261
0.0838282238149732,0.6219509473543261
0.0838282238149732,0.6220178981900958
0.08384026983075347,0.6220178981900958
0.08384026983075347,0.6220402151353522
0.08385231584653376,0.6220402151353522
0.08385231584653376,0.6220848490258654
0.08386436186231404,0.6220848490258654
0.08386436186231404,0.6221517998616349
0.0838884538938746,0.6221517998616349
0.0838884538938746,0.6221964337521481
0.0838884538938746,0.6222410676426611
0.0838884538938746,0.6222857015331741
0.08390049990965488,0.6222857015331741
0.08390049990965488,0.6223080184784306
0.08391254592543516,0.6223080184784306
0.08391254592543516,0.6223526523689438
0.08392459194121545,0.6223526523689438
0.08392459194121545,0.6223749693142002
0.08396072998855629,0.6223749693142002
0.08396072998855629,0.6223972862594568
0.08397277600433657,0.6223972862594568
0.08397277600433657,0.6224419201499699
0.08399686803589712,0.6224419201499699
0.08399686803589712,0.6224642370952264
0.0840089140516774,0.6224642370952264
0.0840089140516774,0.622531187930996
0.08402096006745768,0.622531187930996
0.08402096006745768,0.6225535048762525
0.08403300608323797,0.6225535048762525
0.08403300608323797,0.6225758218215091
0.08404505209901825,0.6225758218215091
0.08404505209901825,0.6226204557120222
0.08405709811479853,0.6226204557120222
0.08405709811479853,0.6227097234930483
0.08406914413057881,0.6227097234930483
0.08406914413057881,0.6227766743288179
0.08409323616213937,0.6227766743288179
0.08409323616213937,0.622865942109844
0.08410528217791965,0.622865942109844
0.08410528217791965,0.6228882590551006
0.08412937420948022,0.6228882590551006
0.08412937420948022,0.622910576000357
0.08415346624104078,0.622910576000357
0.08415346624104078,0.6229328929456136
0.08416551225682106,0.6229328929456136
0.08416551225682106,0.6229552098908702
0.08417755827260134,0.6229552098908702
0.08417755827260134,0.6229775268361266
0.08418960428838161,0.6229775268361266
0.08418960428838161,0.6230891115624093
0.08422574233572246,0.6230891115624093
0.08422574233572246,0.6231114285076659
0.08423778835150274,0.6231114285076659
0.08423778835150274,0.6231337454529224
0.08424983436728302,0.6231337454529224
0.08424983436728302,0.6231560623981789
0.0842618803830633,0.6231560623981789
0.0842618803830633,0.623200696288692
0.08428597241462386,0.623200696288692
0.08428597241462386,0.6232230132339486
0.08431006444618443,0.6232230132339486
0.08431006444618443,0.6232899640697181
0.08432211046196471,0.6232899640697181
0.08432211046196471,0.6233122810149747
0.08433415647774499,0.6233122810149747
0.08433415647774499,0.6234238657412573
0.08435824850930555,0.6234238657412573
0.08435824850930555,0.623490816577027
0.08439438655664638,0.623490816577027
0.08439438655664638,0.62353545046754
0.08440643257242667,0.62353545046754
0.08440643257242667,0.6235577674127966
0.08441847858820695,0.6235577674127966
0.08441847858820695,0.6236916690843357
0.08444257061976751,0.6236916690843357
0.08444257061976751,0.6237139860295923
0.08445461663554779,0.6237139860295923
0.08445461663554779,0.6237363029748488
0.08449075468288864,0.6237363029748488
0.08449075468288864,0.6238032538106184
0.08450280069866892,0.6238032538106184
0.08450280069866892,0.623825570755875
0.08453893874600976,0.623825570755875
0.08453893874600976,0.6238478877011314
0.08455098476179004,0.6238478877011314
0.08455098476179004,0.6239148385369011
0.08456303077757032,0.6239148385369011
0.08456303077757032,0.6239371554821576
0.08458712280913087,0.6239371554821576
0.08458712280913087,0.6239594724274141
0.08459916882491116,0.6239594724274141
0.08459916882491116,0.6240041063179272
0.08462326085647172,0.6240041063179272
0.08462326085647172,0.6240264232631837
0.084635306872252,0.6240264232631837
0.084635306872252,0.6240487402084403
0.08464735288803228,0.6240487402084403
0.08464735288803228,0.6240710571536968
0.08467144491959284,0.6240710571536968
0.08467144491959284,0.6241156910442098
0.08468349093537313,0.6241156910442098
0.08468349093537313,0.6241380079894664
0.08469553695115341,0.6241380079894664
0.08469553695115341,0.6241826418799795
0.08469553695115341,0.6242495927157491
0.08470758296693369,0.6242495927157491
0.08470758296693369,0.6242942266062621
0.08471962898271397,0.6242942266062621
0.08471962898271397,0.6243165435515187
0.08474372101427453,0.6243165435515187
0.08474372101427453,0.6243611774420318
0.08475576703005482,0.6243611774420318
0.08475576703005482,0.6244504452230578
0.08481599710895621,0.6244504452230578
0.08481599710895621,0.624539713004084
0.08482804312473649,0.624539713004084
0.08482804312473649,0.6245843468945971
0.08484008914051677,0.6245843468945971
0.08484008914051677,0.6246289807851101
0.0848882732036379,0.6246289807851101
0.0848882732036379,0.6246512977303667
0.08491236523519846,0.6246512977303667
0.08491236523519846,0.6246736146756232
0.08492441125097874,0.6246736146756232
0.08492441125097874,0.6246959316208798
0.08493645726675902,0.6246959316208798
0.08493645726675902,0.6248298332924189
0.0849485032825393,0.6248298332924189
0.0849485032825393,0.6248521502376755
0.08496054929831959,0.6248521502376755
0.08496054929831959,0.6249191010734451
0.08497259531409986,0.6249191010734451
0.08497259531409986,0.6249414180187016
0.08498464132988014,0.6249414180187016
0.08498464132988014,0.6249860519092146
0.08499668734566042,0.6249860519092146
0.08499668734566042,0.6250083688544712
0.08502077937722098,0.6250083688544712
0.08502077937722098,0.6250530027449843
0.08503282539300126,0.6250530027449843
0.08503282539300126,0.6252984891428062
0.08508100945612239,0.6252984891428062
0.08508100945612239,0.6253431230333192
0.08510510148768295,0.6253431230333192
0.08510510148768295,0.6253877569238323
0.08512919351924352,0.6253877569238323
0.08512919351924352,0.6254323908143453
0.08516533156658435,0.6254323908143453
0.08516533156658435,0.6254547077596019
0.08517737758236463,0.6254547077596019
0.08517737758236463,0.625588609431141
0.08521351562970547,0.625588609431141
0.08521351562970547,0.6256109263763976
0.08522556164548575,0.6256109263763976
0.08522556164548575,0.6256778772121672
0.08523760766126603,0.6256778772121672
0.08523760766126603,0.6257225111026803
0.08524965367704632,0.6257225111026803
0.08524965367704632,0.6257671449931933
0.08530988375594772,0.6257671449931933
0.08530988375594772,0.6257894619384499
0.085321929771728,0.6257894619384499
0.085321929771728,0.625923363609989
0.08534602180328857,0.625923363609989
0.08534602180328857,0.6259456805552456
0.08537011383484912,0.6259456805552456
0.08537011383484912,0.6259679975005021
0.08543034391375053,0.6259679975005021
0.08543034391375053,0.6259903144457587
0.08543034391375053,0.6260349483362717
0.08543034391375053,0.6261465330625544
0.08544238992953081,0.6261465330625544
0.08544238992953081,0.6262358008435805
0.08545443594531109,0.6262358008435805
0.08545443594531109,0.6262581177888371
0.08546648196109137,0.6262581177888371
0.08546648196109137,0.6262804347340936
0.08547852797687165,0.6262804347340936
0.08547852797687165,0.6263250686246067
0.08549057399265193,0.6263250686246067
0.08549057399265193,0.6263473855698632
0.08550262000843221,0.6263473855698632
0.08550262000843221,0.6264143364056328
0.08552671203999278,0.6264143364056328
0.08552671203999278,0.6264366533508894
0.08553875805577306,0.6264366533508894
0.08553875805577306,0.626503604186659
0.08555080407155333,0.626503604186659
0.08555080407155333,0.626548238077172
0.08557489610311389,0.626548238077172
0.08559898813467445,0.626548238077172
0.08559898813467445,0.6265705550224285
0.08561103415045473,0.6265705550224285
0.08561103415045473,0.6265928719676851
0.08562308016623502,0.6265928719676851
0.08562308016623502,0.6266151889129415
0.0856351261820153,0.6266151889129415
0.0856351261820153,0.6266598228034547
0.08564717219779558,0.6266598228034547
0.08564717219779558,0.6267044566939677
0.08565921821357586,0.6267044566939677
0.08565921821357586,0.6267937244749938
0.08567126422935614,0.6267937244749938
0.08567126422935614,0.6268383583655069
0.08568331024513642,0.6268383583655069
0.08568331024513642,0.6268606753107635
0.0856953562609167,0.6268606753107635
0.0856953562609167,0.6269499430917896
0.08570740227669699,0.6269499430917896
0.08570740227669699,0.6269722600370461
0.08576763235559838,0.6269722600370461
0.08576763235559838,0.6270615278180722
0.08577967837137866,0.6270615278180722
0.08577967837137866,0.6270838447633288
0.08579172438715894,0.6270838447633288
0.08579172438715894,0.6271284786538419
0.08580377040293923,0.6271284786538419
0.08580377040293923,0.6271731125443549
0.08585195446606035,0.6271731125443549
0.08585195446606035,0.6272400633801245
0.08586400048184063,0.6272400633801245
0.08586400048184063,0.6272623803253811
0.0858880925134012,0.6272623803253811
0.0858880925134012,0.6272846972706376
0.08597241462386315,0.6272846972706376
0.08597241462386315,0.6273070142158941
0.08598446063964343,0.6273070142158941
0.08598446063964343,0.6273516481064072
0.08599650665542372,0.6273516481064072
0.08599650665542372,0.6274632328326899
0.086008552671204,0.6274632328326899
0.086008552671204,0.6274855497779463
0.08602059868698428,0.6274855497779463
0.08602059868698428,0.627552500613716
0.08604469071854484,0.627552500613716
0.08604469071854484,0.6276194514494856
0.08605673673432512,0.6276194514494856
0.08605673673432512,0.6276640853399986
0.0860687827501054,0.6276640853399986
0.0860687827501054,0.6277533531210248
0.08608082876588569,0.6277533531210248
0.08608082876588569,0.6277979870115379
0.08610492079744625,0.6277979870115379
0.08610492079744625,0.6278203039567944
0.08616515087634764,0.6278203039567944
0.08616515087634764,0.6278649378473075
0.08617719689212792,0.6278649378473075
0.08617719689212792,0.627887254792564
0.0861892429079082,0.627887254792564
0.0861892429079082,0.6279542056283336
0.08620128892368849,0.6279542056283336
0.08620128892368849,0.6279988395188466
0.08621333493946877,0.6279988395188466
0.08621333493946877,0.6281773750808989
0.08622538095524905,0.6281773750808989
0.08622538095524905,0.6281996920261554
0.08623742697102933,0.6281996920261554
0.08623742697102933,0.628222008971412
0.0862615190025899,0.628222008971412
0.0862615190025899,0.628266642861925
0.08627356501837018,0.628266642861925
0.08627356501837018,0.6282889598071816
0.08628561103415046,0.6282889598071816
0.08628561103415046,0.6284451784239773
0.08629765704993074,0.6284451784239773
0.08629765704993074,0.6285790800955166
0.08630970306571102,0.6285790800955166
0.08630970306571102,0.6286906648217991
0.0863217490814913,0.6286906648217991
0.0863217490814913,0.6287352987123123
0.08635788712883213,0.6287352987123123
0.08635788712883213,0.6287576156575688
0.08636993314461242,0.6287576156575688
0.08636993314461242,0.6288245664933384
0.08639402517617298,0.6288245664933384
0.08639402517617298,0.6288692003838514
0.08640607119195326,0.6288692003838514
0.08640607119195326,0.628891517329108
0.08641811720773354,0.628891517329108
0.08641811720773354,0.6289361512196211
0.08643016322351382,0.6289361512196211
0.08643016322351382,0.6289807851101341
0.0864422092392941,0.6289807851101341
0.0864422092392941,0.6290700528911602
0.08646630127085467,0.6290700528911602
0.08646630127085467,0.6292039545626995
0.08650243931819551,0.6292039545626995
0.08650243931819551,0.6292485884532125
0.0865144853339758,0.6292485884532125
0.0865144853339758,0.6292932223437256
0.08655062338131662,0.6292932223437256
0.08655062338131662,0.6293601731794952
0.0865626693970969,0.6293601731794952
0.0865626693970969,0.6293824901247517
0.08657471541287719,0.6293824901247517
0.08659880744443775,0.6293824901247517
0.08662289947599831,0.6293824901247517
0.08662289947599831,0.6294048070700082
0.0866349454917786,0.6294048070700082
0.0866349454917786,0.6294494409605214
0.08667108353911944,0.6294494409605214
0.08667108353911944,0.6294717579057778
0.08669517557068,0.6294717579057778
0.08669517557068,0.6294940748510344
0.08673131361802083,0.6294940748510344
0.08673131361802083,0.6295163917962909
0.08674335963380111,0.6295163917962909
0.08674335963380111,0.6295387087415475
0.08676745166536168,0.6295387087415475
0.08676745166536168,0.6295610256868039
0.08679154369692224,0.6295610256868039
0.08679154369692224,0.6295833426320605
0.08680358971270252,0.6295833426320605
0.08680358971270252,0.6296056595773171
0.08683972776004337,0.6296056595773171
0.08683972776004337,0.6297395612488562
0.08685177377582365,0.6297395612488562
0.08685177377582365,0.6297841951393693
0.08686381979160393,0.6297841951393693
0.08686381979160393,0.6298065120846259
0.08687586580738421,0.6298065120846259
0.08687586580738421,0.6298288290298824
0.08691200385472506,0.6298288290298824
0.08691200385472506,0.6298511459751389
0.08692404987050532,0.6298511459751389
0.08692404987050532,0.6298734629203955
0.08694814190206589,0.6298734629203955
0.08694814190206589,0.6299180968109085
0.08698427994940673,0.6299180968109085
0.08698427994940673,0.6299627307014216
0.08699632596518701,0.6299627307014216
0.08699632596518701,0.6300073645919346
0.0870083719809673,0.6300073645919346
0.0870083719809673,0.6300519984824478
0.08703246401252786,0.6300519984824478
0.08703246401252786,0.6300743154277042
0.08705655604408842,0.6300743154277042
0.08705655604408842,0.6301635832087303
0.0870686020598687,0.6301635832087303
0.0870686020598687,0.6302082170992435
0.0870686020598687,0.6302305340445
0.0871288321387701,0.6302305340445
0.0871288321387701,0.6302974848802696
0.08715292417033066,0.6302974848802696
0.08715292417033066,0.6304090696065523
0.08716497018611094,0.6304090696065523
0.08716497018611094,0.6304313865518087
0.08717701620189122,0.6304313865518087
0.08717701620189122,0.6304537034970653
0.0871890622176715,0.6304537034970653
0.0871890622176715,0.6305206543328349
0.08722520026501235,0.6305206543328349
0.08722520026501235,0.6305429712780914
0.08723724628079263,0.6305429712780914
0.08723724628079263,0.630565288223348
0.08724929229657291,0.630565288223348
0.08724929229657291,0.6306545560043741
0.08727338432813347,0.6306545560043741
0.08727338432813347,0.6307438237854003
0.08728543034391376,0.6307438237854003
0.08728543034391376,0.6308107746211699
0.08729747635969404,0.6308107746211699
0.08729747635969404,0.6308330915664264
0.0873095223754743,0.6308330915664264
0.0873095223754743,0.6309223593474526
0.08733361440703487,0.6309223593474526
0.08733361440703487,0.630944676292709
0.08735770643859543,0.630944676292709
0.08735770643859543,0.6310339440737351
0.08736975245437571,0.6310562610189917
0.08736975245437571,0.6310785779642483
0.0874420285490574,0.6310785779642483
0.0874420285490574,0.6311008949095048
0.08749021261217853,0.6311008949095048
0.08749021261217853,0.631190162690531
0.08752635065951936,0.631190162690531
0.08752635065951936,0.6313017474168136
0.08755044269107992,0.6313017474168136
0.08755044269107992,0.6313910151978397
0.0875624887068602,0.6313910151978397
0.0875624887068602,0.6314579660336094
0.08757453472264048,0.6314579660336094
0.08757453472264048,0.6314802829788658
0.08758658073842077,0.6314802829788658
0.08758658073842077,0.631524916869379
0.08761067276998133,0.631524916869379
0.08761067276998133,0.6315472338146354
0.08763476480154189,0.6315472338146354
0.08763476480154189,0.6315918677051485
0.08764681081732217,0.6315918677051485
0.08764681081732217,0.6316365015956615
0.08765885683310246,0.6316365015956615
0.08765885683310246,0.6317034524314312
0.08770704089622357,0.6317034524314312
0.08770704089622357,0.6318373541029704
0.08773113292778413,0.6318373541029704
0.08773113292778413,0.6319489388292531
0.0877552249593447,0.6319489388292531
0.0877552249593447,0.6319712557745096
0.08777931699090526,0.6319712557745096
0.08777931699090526,0.6320158896650226
0.08782750105402638,0.6320158896650226
0.08782750105402638,0.6320382066102792
0.08785159308558695,0.6320382066102792
0.08785159308558695,0.6320605235555358
0.08787568511714751,0.6320605235555358
0.08787568511714751,0.6321051574460488
0.08788773113292779,0.6321051574460488
0.08788773113292779,0.6321497913365619
0.08789977714870806,0.6321497913365619
0.08789977714870806,0.6321721082818184
0.08794796121182918,0.6321721082818184
0.08794796121182918,0.6322613760628445
0.08796000722760947,0.6322613760628445
0.08796000722760947,0.6323506438438706
0.08797205324338975,0.6323506438438706
0.08797205324338975,0.6323729607891272
0.08799614527495031,0.6323729607891272
0.08799614527495031,0.6324175946796402
0.08800819129073059,0.6324175946796402
0.08800819129073059,0.6324399116248968
0.08802023730651087,0.6324399116248968
0.08802023730651087,0.6324622285701533
0.08804432933807144,0.6324622285701533
0.08804432933807144,0.6325514963511795
0.088068421369632,0.6325514963511795
0.088068421369632,0.6325961302416925
0.08808046738541228,0.6325961302416925
0.08808046738541228,0.6326630810774622
0.08814069746431367,0.6326630810774622
0.08814069746431367,0.6328416166395144
0.08815274348009396,0.6328416166395144
0.08815274348009396,0.6328862505300274
0.08816478949587424,0.6328862505300274
0.08816478949587424,0.632908567475284
0.08817683551165452,0.632908567475284
0.08817683551165452,0.6329755183110536
0.08821297355899536,0.6329755183110536
0.08821297355899536,0.6329978352563101
0.08823706559055593,0.6329978352563101
0.08823706559055593,0.6330201522015666
0.08823706559055593,0.6330647860920797
0.08828524965367705,0.6330647860920797
0.08828524965367705,0.6331094199825927
0.08829729566945732,0.6331094199825927
0.08829729566945732,0.6331317369278493
