fpr,tpr
0.027886526531349758,0.6195407172666205
0.027886526531349758,0.6196299850476467
0.027898572547130036,0.6196299850476467
0.027898572547130036,0.6196523019929032
0.0279226645786906,0.6196523019929032
0.0279226645786906,0.6197192528286728
0.02793471059447088,0.6197192528286728
0.02793471059447088,0.6197415697739294
0.027982894657592003,0.6197415697739294
0.027982894657592003,0.6199424222812382
0.027982894657592003,0.6199870561717512
0.027982894657592003,0.6200316900622643
0.028006986689152562,0.6200316900622643
0.028006986689152562,0.620232542569573
0.028006986689152562,0.6202771764600862
0.028006986689152562,0.6205896136936776
0.028019032704932844,0.6205896136936776
0.028019032704932844,0.6206119306389342
0.028031078720713126,0.6206119306389342
0.028031078720713126,0.6207011984199603
0.028043124736493404,0.6207011984199603
0.028043124736493404,0.620812783146243
0.028055170752273685,0.620812783146243
0.028055170752273685,0.620857417036756
0.028067216768053967,0.620857417036756
0.028067216768053967,0.6210136356535517
0.028079262783834248,0.6210136356535517
0.028079262783834248,0.6210582695440648
0.028091308799614526,0.6210582695440648
0.028091308799614526,0.6210805864893213
0.02811540083117509,0.6210805864893213
0.02811540083117509,0.6212144881608606
0.02813949286273565,0.6212144881608606
0.02813949286273565,0.6213930237229128
0.02818767692585677,0.6213930237229128
0.02818767692585677,0.621482291503939
0.028199722941637053,0.621482291503939
0.028199722941637053,0.6215046084491955
0.028211768957417335,0.6215046084491955
0.028211768957417335,0.6216161931754781
0.028223814973197616,0.6216161931754781
0.028223814973197616,0.6216385101207347
0.028223814973197616,0.6216831440112477
0.028223814973197616,0.6219063134638131
0.028247907004758176,0.6219063134638131
0.028247907004758176,0.6219286304090696
0.028259953020538457,0.6219286304090696
0.028259953020538457,0.6219732642995827
0.02827199903631874,0.6219732642995827
0.02827199903631874,0.6220848490258654
0.02827199903631874,0.6221294829163784
0.02827199903631874,0.6221741168068915
0.028284045052099017,0.6221741168068915
0.028284045052099017,0.6223080184784306
0.0282960910678793,0.6223080184784306
0.0282960910678793,0.6224419201499699
0.02833222911522014,0.6224419201499699
0.02833222911522014,0.6224865540404829
0.02834427513100042,0.6224865540404829
0.02834427513100042,0.6225088709857395
0.028356321146780702,0.6225088709857395
0.028356321146780702,0.6225758218215091
0.028368367162560984,0.6225758218215091
0.028368367162560984,0.622865942109844
0.028380413178341262,0.622865942109844
0.028380413178341262,0.6231783793434355
0.028392459194121544,0.6231783793434355
0.028392459194121544,0.623200696288692
0.028404505209901825,0.623200696288692
0.028404505209901825,0.6232230132339486
0.028416551225682107,0.6232230132339486
0.028416551225682107,0.6234015487960008
0.028428597241462385,0.6234015487960008
0.028428597241462385,0.6234238657412573
0.028440643257242666,0.6234238657412573
0.028440643257242666,0.6234684996317704
0.02846473528880323,0.6234684996317704
0.02846473528880323,0.6236024013033096
0.028476781304583507,0.6236024013033096
0.028476781304583507,0.6237139860295923
0.02848882732036379,0.6237139860295923
0.02848882732036379,0.6237363029748488
0.02852496536770463,0.6237363029748488
0.02852496536770463,0.6237586199201053
0.02853701138348491,0.6237586199201053
0.02853701138348491,0.623825570755875
0.028573149430825756,0.623825570755875
0.028573149430825756,0.623870204646388
0.028597241462386316,0.623870204646388
0.028597241462386316,0.6239148385369011
0.02862133349394688,0.6239148385369011
0.02862133349394688,0.6239371554821576
0.028633379509727157,0.6239594724274141
0.028633379509727157,0.6240041063179272
0.02864542552550744,0.6240041063179272
0.02864542552550744,0.6242272757704925
0.02865747154128772,0.6242272757704925
0.02865747154128772,0.6245173960588275
0.02865747154128772,0.6245620299493405
0.02865747154128772,0.6245843468945971
0.028669517557068,0.6245843468945971
0.028669517557068,0.6246066638398536
0.028705655604408842,0.6246066638398536
0.028705655604408842,0.6246512977303667
0.028717701620189124,0.6246512977303667
0.028717701620189124,0.6246736146756232
0.028729747635969402,0.6246736146756232
0.028729747635969402,0.6247182485661362
0.028741793651749684,0.6247182485661362
0.028741793651749684,0.6248075163471624
0.028753839667529965,0.6248075163471624
0.028753839667529965,0.6248298332924189
0.028765885683310247,0.6248298332924189
0.028765885683310247,0.6248521502376755
0.028777931699090525,0.6248521502376755
0.028777931699090525,0.624874467182932
0.028802023730651088,0.624874467182932
0.028802023730651088,0.6249191010734451
0.02881406974643137,0.6249191010734451
0.02881406974643137,0.6249637349639582
0.028826115762211647,0.6249637349639582
0.028826115762211647,0.6251869044165235
0.02883816177799193,0.6251869044165235
0.02883816177799193,0.6253208060880626
0.02885020779377221,0.6253208060880626
0.02885020779377221,0.6253654399785757
0.02887429982533277,0.6253654399785757
0.02887429982533277,0.6254323908143453
0.02888634584111305,0.6254323908143453
0.02888634584111305,0.6254547077596019
0.028910437872673615,0.6254547077596019
0.028910437872673615,0.6254993416501149
0.028922483888453893,0.6254993416501149
0.028922483888453893,0.625878729719476
0.028934529904234174,0.625878729719476
0.028934529904234174,0.625923363609989
0.028958621935794737,0.625923363609989
0.028958621935794737,0.6260126313910152
0.028970667951575015,0.6260126313910152
0.028970667951575015,0.6260572652815283
0.028982713967355297,0.6260572652815283
0.028982713967355297,0.6261465330625544
0.02903089803047642,0.6261465330625544
0.02903089803047642,0.6262581177888371
0.0290429440462567,0.6262581177888371
0.0290429440462567,0.6263027516793501
0.029054990062036982,0.6263027516793501
0.029054990062036982,0.6264812872414024
0.02906703607781726,0.6264812872414024
0.02906703607781726,0.626503604186659
0.029079082093597542,0.626503604186659
0.029079082093597542,0.626548238077172
0.029091128109377824,0.626548238077172
0.029091128109377824,0.6266151889129415
0.029103174125158105,0.6266151889129415
0.029103174125158105,0.6266821397487112
0.029115220140938383,0.6266821397487112
0.029115220140938383,0.6270392108728158
0.029127266156718665,0.6270392108728158
0.029127266156718665,0.6273070142158941
0.029139312172498946,0.6273070142158941
0.029139312172498946,0.6274185989421768
0.029151358188279228,0.6274185989421768
0.029151358188279228,0.6275078667232029
0.029163404204059506,0.6275078667232029
0.029163404204059506,0.6275748175589725
0.029175450219839787,0.6275748175589725
0.029175450219839787,0.627597134504229
0.02918749623562007,0.627597134504229
0.02918749623562007,0.6276864022852552
0.02919954225140035,0.6276864022852552
0.02919954225140035,0.6277533531210248
0.02921158826718063,0.6277533531210248
0.02921158826718063,0.6277756700662813
0.02922363428296091,0.6277756700662813
0.02922363428296091,0.6278426209020509
0.02923568029874119,0.6278426209020509
0.02923568029874119,0.627887254792564
0.029247726314521473,0.627887254792564
0.029247726314521473,0.6279095717378206
0.02925977233030175,0.6279095717378206
0.02925977233030175,0.627931888683077
0.029271818346082033,0.627931888683077
0.029271818346082033,0.6280434734093597
0.029283864361862314,0.6280434734093597
0.029283864361862314,0.628222008971412
0.029295910377642596,0.628222008971412
0.029295910377642596,0.6286906648217991
0.029320002409203155,0.6286906648217991
0.029320002409203155,0.6288022495480818
0.02934409444076372,0.6288022495480818
0.02934409444076372,0.6288245664933384
0.029356140456543996,0.6288245664933384
0.029356140456543996,0.6288692003838514
0.029368186472324278,0.6288692003838514
0.029368186472324278,0.6289807851101341
0.02938023248810456,0.6289807851101341
0.02938023248810456,0.6291370037269298
0.02939227850388484,0.6291370037269298
0.02939227850388484,0.6291593206721864
0.029404324519665122,0.6291593206721864
0.029404324519665122,0.629181637617443
0.0294163705354454,0.629181637617443
0.0294163705354454,0.6293378562342387
0.029428416551225682,0.6293378562342387
0.029428416551225682,0.6296056595773171
0.029440462567005964,0.6296056595773171
0.029440462567005964,0.6296502934678301
0.029452508582786245,0.6296502934678301
0.029452508582786245,0.6296726104130866
0.029464554598566523,0.6296726104130866
0.029464554598566523,0.6298065120846259
0.029476600614346805,0.6298065120846259
0.029476600614346805,0.6298734629203955
0.029500692645907368,0.6298734629203955
0.029500692645907368,0.6299850476466782
0.029524784677467927,0.6299850476466782
0.029524784677467927,0.6300519984824478
0.02957296874058905,0.6300519984824478
0.02957296874058905,0.6302528509897565
0.029597060772149613,0.6302528509897565
0.029597060772149613,0.6304537034970653
0.029597060772149613,0.6304983373875784
0.029597060772149613,0.6305206543328349
0.02960910678792989,0.6305206543328349
0.02960910678792989,0.6305429712780914
0.029621152803710173,0.6305429712780914
0.029621152803710173,0.630609922113861
0.029633198819490454,0.630609922113861
0.029633198819490454,0.6307661407306567
0.029657290851051014,0.6307661407306567
0.029657290851051014,0.6311455288000178
0.029669336866831295,0.6311455288000178
0.029669336866831295,0.631190162690531
0.029669336866831295,0.631234796581044
0.02969342889839186,0.631234796581044
0.02969342889839186,0.6313686982525832
0.029705474914172136,0.6313686982525832
0.029705474914172136,0.6313910151978397
0.029717520929952418,0.6313910151978397
0.029717520929952418,0.6314133321430963
0.02975365897729326,0.6314133321430963
0.02975365897729326,0.6314802829788658
0.02976570499307354,0.6314802829788658
0.02976570499307354,0.6315025999241224
0.029777751008853822,0.6315025999241224
0.029777751008853822,0.6316141846504051
0.029789797024634104,0.6316141846504051
0.029789797024634104,0.6317480863219442
0.02980184304041438,0.6317480863219442
0.02980184304041438,0.6317927202124574
0.029813889056194663,0.6317927202124574
0.029813889056194663,0.6319712557745096
0.029825935071974945,0.6319712557745096
0.029825935071974945,0.6320158896650226
0.029837981087755226,0.6320158896650226
0.029837981087755226,0.6320828405007922
0.029850027103535504,0.6320828405007922
0.029850027103535504,0.6321944252270749
0.029874119135096067,0.6321944252270749
0.029874119135096067,0.6322167421723315
0.02988616515087635,0.6322167421723315
0.02988616515087635,0.6322390591175879
0.02991025718243691,0.6322390591175879
0.02991025718243691,0.6323283268986141
0.02992230319821719,0.6323283268986141
0.02992230319821719,0.6324399116248968
0.02992230319821719,0.6324845455154099
0.02992230319821719,0.6325514963511795
0.02994639522977775,0.6325514963511795
0.02994639522977775,0.6326630810774622
0.02995844124555803,0.6326630810774622
0.02995844124555803,0.6327077149679752
0.029970487261338313,0.6327077149679752
0.029970487261338313,0.6327300319132317
0.029994579292898872,0.6327300319132317
0.029994579292898872,0.6328862505300274
0.030018671324459435,0.6328862505300274
0.030018671324459435,0.6329978352563101
0.030030717340239717,0.6329978352563101
0.030030717340239717,0.6330201522015666
0.030054809371800276,0.6330201522015666
0.030054809371800276,0.6330424691468232
0.030066855387580558,0.6330424691468232
0.030066855387580558,0.6331094199825927
0.03007890140336084,0.6331094199825927
0.03007890140336084,0.6331317369278493
0.030090947419141117,0.6331317369278493
0.030090947419141117,0.633243321654132
0.03011503945070168,0.633243321654132
0.03011503945070168,0.633287955544645
0.03015117749804252,0.633287955544645
0.03015117749804252,0.6333102724899016
0.030163223513822803,0.6333102724899016
0.030163223513822803,0.6333549063804147
0.030175269529603085,0.6333549063804147
0.030175269529603085,0.6335111249972104
0.030187315545383363,0.6335111249972104
0.030187315545383363,0.6337119775045191
0.030199361561163644,0.6337119775045191
0.030199361561163644,0.6337342944497757
0.030211407576943926,0.6337342944497757
0.030211407576943926,0.6338905130665714
0.030247545624284767,0.6338905130665714
0.030247545624284767,0.6339797808475975
0.03027163765584533,0.6339797808475975
0.03027163765584533,0.6340913655738802
0.03028368367162561,0.6340913655738802
0.03028368367162561,0.6342699011359325
0.03029572968740589,0.6342699011359325
0.03029572968740589,0.6343368519717021
0.030331867734746734,0.6343368519717021
0.030331867734746734,0.6344038028074717
0.030343913750527012,0.6344038028074717
0.030343913750527012,0.6344484366979848
0.030355959766307294,0.6344484366979848
0.030355959766307294,0.6345377044790109
0.030368005782087575,0.6345377044790109
0.030368005782087575,0.6346939230958066
0.030404143829428416,0.6346939230958066
0.030404143829428416,0.6347162400410632
0.030416189845208698,0.6347162400410632
0.030416189845208698,0.6347608739315762
0.03042823586098898,0.6347608739315762
0.03042823586098898,0.6352295297819635
0.03045232789254954,0.6352295297819635
0.03045232789254954,0.635296480617733
0.03046437390832982,0.635296480617733
0.03046437390832982,0.6354080653440157
0.030476419924110102,0.6354080653440157
0.030476419924110102,0.6354303822892723
0.03050051195567066,0.6354303822892723
0.03050051195567066,0.6354750161797853
0.030512557971450943,0.6354750161797853
0.030512557971450943,0.6355419670155549
0.030524603987231225,0.6355419670155549
0.030524603987231225,0.635631234796581
0.030536650003011503,0.635631234796581
0.030536650003011503,0.6357874534133767
0.030548696018791784,0.6357874534133767
0.030548696018791784,0.6358097703586333
0.030560742034572066,0.6358097703586333
0.030560742034572066,0.6358320873038898
0.030572788050352347,0.6358320873038898
0.030572788050352347,0.6358767211944029
0.030584834066132625,0.6358767211944029
0.030584834066132625,0.6360775737017117
0.03060892609769319,0.6360775737017117
0.03060892609769319,0.6361891584279944
0.03062097211347347,0.6361891584279944
0.03062097211347347,0.636256109263764
0.030633018129253748,0.636256109263764
0.030633018129253748,0.6363007431542771
0.03064506414503403,0.6363007431542771
0.03064506414503403,0.6363676939900467
0.03065711016081431,0.6363676939900467
0.03065711016081431,0.6364569617710728
0.030693248208155152,0.6364569617710728
0.030693248208155152,0.6365015956615858
0.030705294223935434,0.6365015956615858
0.030705294223935434,0.6366354973331251
0.030717340239715715,0.6366354973331251
0.030717340239715715,0.6367693990046642
0.030729386255495993,0.6367693990046642
0.030729386255495993,0.6367917159499208
0.030753478287056556,0.6367917159499208
0.030753478287056556,0.6368140328951774
0.030753478287056556,0.6368586667856904
0.030753478287056556,0.6369033006762035
0.030765524302836838,0.6369033006762035
0.030765524302836838,0.6370148854024861
0.030789616334397397,0.6370148854024861
0.030789616334397397,0.6370818362382558
0.03080166235017768,0.6370818362382558
0.03080166235017768,0.6371487870740253
0.03082575438173824,0.6371487870740253
0.03082575438173824,0.6373496395813341
0.03082575438173824,0.6373942734718472
0.03083780039751852,0.6373942734718472
0.03083780039751852,0.6374165904171037
0.03087393844485936,0.6374165904171037
0.03087393844485936,0.6375281751433863
0.030898030476419924,0.6375281751433863
0.030898030476419924,0.6376174429244125
0.030910076492200206,0.6376174429244125
0.030910076492200206,0.6377067107054386
0.030922122507980484,0.6377067107054386
0.030922122507980484,0.6378182954317213
0.030934168523760765,0.6378182954317213
0.030934168523760765,0.6382423173915954
0.030946214539541047,0.6382423173915954
0.030946214539541047,0.6383762190631347
0.03095826055532133,0.6383762190631347
0.03095826055532133,0.6385547546251868
0.030982352586881888,0.6385547546251868
0.030982352586881888,0.6385770715704434
0.03099439860266217,0.6385770715704434
0.03099439860266217,0.6386217054609565
0.03100644461844245,0.6386217054609565
0.03100644461844245,0.6386663393514695
0.03101849063422273,0.6386663393514695
0.03101849063422273,0.6386886562967261
0.03103053665000301,0.6386886562967261
0.03103053665000301,0.6388225579682653
0.031054628681563574,0.6388225579682653
0.031054628681563574,0.6390457274208307
0.031054628681563574,0.6390903613113437
0.031054628681563574,0.6391349952018568
0.031066674697343855,0.6391349952018568
0.031066674697343855,0.6391796290923698
0.031078720713124133,0.6391796290923698
0.031078720713124133,0.6392912138186525
0.031102812744684696,0.6392912138186525
0.031102812744684696,0.6393581646544221
0.031114858760464978,0.6393581646544221
0.031114858760464978,0.6394251154901917
0.031126904776245256,0.6394251154901917
0.031126904776245256,0.6396259679975005
0.031126904776245256,0.6396706018880136
0.031126904776245256,0.6396929188332701
0.031138950792025537,0.6396929188332701
0.031138950792025537,0.6397375527237832
0.03115099680780582,0.6397375527237832
0.03115099680780582,0.6398045035595528
0.0311630428235861,0.6398045035595528
0.0311630428235861,0.6398491374500659
0.03117508883936638,0.6398491374500659
0.03117508883936638,0.639938405231092
0.03118713485514666,0.639938405231092
0.03118713485514666,0.6399607221763485
0.031211226886707223,0.6399607221763485
0.031211226886707223,0.639983039121605
0.031211226886707223,0.640027673012118
0.031235318918267783,0.640027673012118
0.031235318918267783,0.6400499899573746
0.031247364934048064,0.6400499899573746
0.031247364934048064,0.64027315940994
0.03125941094982834,0.64027315940994
0.03125941094982834,0.640607913588788
0.031271456965608624,0.640607913588788
0.031271456965608624,0.640652547479301
0.03129554899716919,0.640652547479301
0.03129554899716919,0.6407864491508403
0.03131964102872975,0.6407864491508403
0.03131964102872975,0.6408533999866098
0.031343733060290306,0.6408533999866098
0.031343733060290306,0.6409203508223794
0.03135577907607059,0.6409203508223794
0.03135577907607059,0.6409649847128925
0.03136782509185087,0.6409649847128925
0.03136782509185087,0.640987301658149
0.03137987110763115,0.640987301658149
0.03137987110763115,0.6410096186034056
0.03139191712341143,0.6410096186034056
0.03139191712341143,0.6411212033296882
0.031416009154971995,0.6411212033296882
0.031416009154971995,0.6411881541654578
0.03142805517075228,0.6411881541654578
0.03142805517075228,0.6412104711107144
0.03144010118653255,0.6412104711107144
0.03144010118653255,0.641277421946484
0.03145214720231283,0.641277421946484
0.03145214720231283,0.6413443727822535
0.031464193218093114,0.6413443727822535
0.031464193218093114,0.6413666897275101
0.03148828524965368,0.6413666897275101
0.03148828524965368,0.6414113236180231
0.03150033126543396,0.6414113236180231
0.03150033126543396,0.6414336405632797
0.03152442329699452,0.6414336405632797
0.03152442329699452,0.6414559575085362
0.0315364693127748,0.6414559575085362
0.0315364693127748,0.6415898591800754
0.03154851532855508,0.6415898591800754
0.03154851532855508,0.6418130286326408
0.03157260736011564,0.6418130286326408
0.03157260736011564,0.6418799794684104
0.031596699391676204,0.6418799794684104
0.031596699391676204,0.6419022964136669
0.031608745407456486,0.6419022964136669
0.031608745407456486,0.6419692472494365
0.03162079142323677,0.6419692472494365
0.03162079142323677,0.6420361980852061
0.031656929470577605,0.6420361980852061
0.031656929470577605,0.6420585150304626
0.031668975486357887,0.6420585150304626
0.031668975486357887,0.6421924167020018
0.03168102150213817,0.6421924167020018
0.03168102150213817,0.6422370505925149
0.03169306751791845,0.6422370505925149
0.03169306751791845,0.6423486353187976
0.03170511353369873,0.6423486353187976
0.03170511353369873,0.642370952264054
0.03171715954947901,0.642370952264054
0.03171715954947901,0.6423932692093106
0.03172920556525929,0.6423932692093106
0.03172920556525929,0.6424825369903368
0.03174125158103957,0.6424825369903368
0.03174125158103957,0.6425048539355933
0.03175329759681985,0.6425048539355933
0.03175329759681985,0.6427726572786717
0.03176534361260013,0.6427726572786717
0.03176534361260013,0.6427949742239283
0.03177738962838041,0.6427949742239283
0.03177738962838041,0.6429735097859804
0.031789435644160695,0.6429735097859804
0.031789435644160695,0.6430404606217501
0.031801481659940976,0.6430404606217501
0.031801481659940976,0.6431966792385458
0.03181352767572126,0.6431966792385458
0.03181352767572126,0.6432636300743154
0.03182557369150153,0.6432636300743154
0.03182557369150153,0.6433082639648285
0.03186171173884238,0.6433082639648285
0.03186171173884238,0.643330580910085
0.03187375775462266,0.643330580910085
0.03187375775462266,0.6435983842531634
0.03187375775462266,0.6436430181436765
0.03187375775462266,0.643665335088933
0.03188580377040294,0.643665335088933
0.03188580377040294,0.6437099689794461
0.03189784978618322,0.6437099689794461
0.03189784978618322,0.6437992367604722
0.0319098958019635,0.6437992367604722
0.0319098958019635,0.6439777723225245
0.03193398783352406,0.6439777723225245
0.03193398783352406,0.6440447231582941
0.03195807986508462,0.6440447231582941
0.03195807986508462,0.6441786248298333
0.031970125880864904,0.6441786248298333
0.031970125880864904,0.6442455756656029
0.031982171896645185,0.6442455756656029
0.031982171896645185,0.6442902095561159
0.03199421791242547,0.6442902095561159
0.03199421791242547,0.6443125265013725
0.03201830994398603,0.6443125265013725
0.03201830994398603,0.6445133790086813
0.032030355959766305,0.6445133790086813
0.032030355959766305,0.6445803298444509
0.032042401975546586,0.6445803298444509
0.032042401975546586,0.644669597625477
0.03205444799132687,0.644669597625477
0.03205444799132687,0.6447365484612466
0.03206649400710715,0.6447365484612466
0.03206649400710715,0.6447811823517597
0.03209058603866771,0.6447811823517597
0.03209058603866771,0.6448034992970162
0.032114678070228275,0.6448034992970162
0.032114678070228275,0.6448927670780423
0.03213877010178883,0.6448927670780423
0.03213877010178883,0.6450266687495816
0.03215081611756911,0.6450266687495816
0.03215081611756911,0.6452721551474034
0.032174908149129676,0.6452721551474034
0.032174908149129676,0.64529447209266
0.03218695416490996,0.64529447209266
0.03218695416490996,0.6453167890379164
0.03219900018069024,0.6453167890379164
0.03219900018069024,0.6453614229284296
0.03221104619647052,0.6453614229284296
0.03221104619647052,0.6455176415452253
0.032223092212250795,0.6455176415452253
0.032223092212250795,0.6456069093262514
0.03223513822803108,0.6456069093262514
0.03223513822803108,0.6457184940525341
0.03223513822803108,0.6457631279430471
0.03223513822803108,0.6459193465598428
0.03224718424381136,0.6459193465598428
0.03224718424381136,0.645963980450356
0.03225923025959164,0.6459862973956125
0.03227127627537192,0.6459862973956125
0.03227127627537192,0.6460309312861255
0.03227127627537192,0.6461201990671517
0.0322833222911522,0.6461201990671517
0.0322833222911522,0.6461648329576648
0.032295368306932484,0.6461648329576648
0.032295368306932484,0.6462094668481778
0.032295368306932484,0.6462541007386909
0.032295368306932484,0.6462764176839474
0.032307414322712766,0.6462764176839474
0.032307414322712766,0.6464103193554867
0.03231946033849304,0.6464103193554867
0.03231946033849304,0.6464772701912562
0.03233150635427332,0.6464772701912562
0.03233150635427332,0.6464995871365128
0.0323435523700536,0.6464995871365128
0.0323435523700536,0.6466111718627954
0.032355598385833885,0.6466111718627954
0.032355598385833885,0.6466334888080519
0.032367644401614167,0.6466334888080519
0.032367644401614167,0.6466781226985651
0.03237969041739445,0.6466781226985651
0.03237969041739445,0.6467227565890781
0.03239173643317473,0.6467227565890781
0.03239173643317473,0.6467450735343346
0.03240378244895501,0.6467450735343346
0.03240378244895501,0.6467673904795912
0.032415828464735286,0.6467673904795912
0.032415828464735286,0.6469012921511303
0.03243992049629585,0.6469012921511303
0.03243992049629585,0.6469905599321565
0.03245196651207613,0.6469905599321565
0.03245196651207613,0.647012876877413
0.03246401252785641,0.647012876877413
0.03246401252785641,0.6470351938226696
0.03247605854363669,0.6470351938226696
0.03247605854363669,0.6471244616036956
0.032488104559416975,0.6471244616036956
0.032488104559416975,0.6471690954942088
0.032500150575197256,0.6471690954942088
0.032500150575197256,0.6472806802204915
0.03251219659097753,0.6472806802204915
0.03251219659097753,0.6473029971657479
0.03252424260675781,0.6473029971657479
0.03252424260675781,0.6473699480015176
0.032536288622538094,0.6473699480015176
0.032536288622538094,0.6474145818920306
0.032548334638318376,0.6474145818920306
0.032548334638318376,0.6474815327278002
0.03256038065409866,0.6474815327278002
0.03256038065409866,0.647682385235109
0.03257242666987894,0.647682385235109
0.03257242666987894,0.6477716530161352
0.03258447268565922,0.6477716530161352
0.03258447268565922,0.6477939699613917
0.0325965187014395,0.6477939699613917
0.0325965187014395,0.6478609207971613
0.032608564717219776,0.6478609207971613
0.032608564717219776,0.6479055546876743
0.032608564717219776,0.6479501885781874
0.032608564717219776,0.647972505523444
0.03262061073300006,0.647972505523444
0.03262061073300006,0.6479948224687004
0.03263265674878034,0.6479948224687004
0.03263265674878034,0.648017139413957
0.032680840811901465,0.648017139413957
0.032680840811901465,0.6480617733044701
0.0327169788592423,0.6480617733044701
0.0327169788592423,0.6480840902497266
0.032741070890802866,0.6480840902497266
0.032741070890802866,0.6481287241402397
0.032741070890802866,0.6481733580307527
0.032741070890802866,0.6481956749760093
0.03275311690658315,0.6481956749760093
0.03275311690658315,0.6482403088665224
0.03276516292236343,0.6482403088665224
0.03276516292236343,0.6482849427570354
0.03278925495392399,0.6482849427570354
0.03278925495392399,0.6484857952643442
0.032801300969704274,0.6484857952643442
0.032801300969704274,0.6485973799906268
0.03281334698548455,0.6485973799906268
0.03281334698548455,0.648686647771653
0.03282539300126483,0.648686647771653
0.03282539300126483,0.6487535986074227
0.03284948503282539,0.6487535986074227
0.03284948503282539,0.6488428663884488
0.032861531048605674,0.6488428663884488
0.032861531048605674,0.6488651833337052
0.032873577064385956,0.6488651833337052
0.032873577064385956,0.6488875002789618
0.03288562308016624,0.6488875002789618
0.03288562308016624,0.6489321341694749
0.03289766909594652,0.6489321341694749
0.03289766909594652,0.6489767680599879
0.03293380714328736,0.6489767680599879
0.03293380714328736,0.6490437188957575
0.03294585315906764,0.6490437188957575
0.03294585315906764,0.6491999375125532
0.03295789917484792,0.6491999375125532
0.03295789917484792,0.6492222544578098
0.03295789917484792,0.6492668883483229
0.03295789917484792,0.6492892052935794
0.0329699451906282,0.6492892052935794
0.0329699451906282,0.6493115222388359
0.03298199120640848,0.6493115222388359
0.03298199120640848,0.6493338391840925
0.032994037222188764,0.6493338391840925
0.032994037222188764,0.6494677408556316
0.032994037222188764,0.6495123747461448
0.03301812925374932,0.6495123747461448
0.03301812925374932,0.6496685933629405
0.0330301752695296,0.6496685933629405
0.0330301752695296,0.64973554419871
0.033054267301090165,0.64973554419871
0.033054267301090165,0.6499140797607623
0.033066313316870447,0.6499140797607623
0.033066313316870447,0.6499810305965319
0.03307835933265073,0.6499810305965319
0.03307835933265073,0.650025664487045
0.03309040534843101,0.650025664487045
0.03309040534843101,0.6500926153228146
0.033114497379991566,0.6500926153228146
0.033114497379991566,0.6501595661585842
0.03312654339577185,0.6501595661585842
0.03312654339577185,0.6501818831038407
0.03312654339577185,0.6502265169943539
0.03312654339577185,0.6502711508848669
0.03315063542733241,0.6502711508848669
0.03315063542733241,0.6503827356111496
0.03316268144311269,0.6503827356111496
0.03316268144311269,0.6504720033921757
0.03317472745889297,0.6504720033921757
0.03317472745889297,0.6506282220089714
0.033186773474673255,0.6506282220089714
0.033186773474673255,0.650650538954228
0.03319881949045353,0.650650538954228
0.03319881949045353,0.650695172844741
0.03322291152201409,0.650695172844741
0.03322291152201409,0.6508067575710237
0.033234957537794374,0.6508067575710237
0.033234957537794374,0.6509406592425628
0.033247003553574656,0.6509406592425628
0.033247003553574656,0.6509629761878194
0.03325904956935494,0.6509629761878194
0.03325904956935494,0.6510522439688455
0.03327109558513522,0.6510522439688455
0.03327109558513522,0.6510745609141021
0.033295187616695775,0.6510745609141021
0.033295187616695775,0.6511415117498717
0.03331927964825634,0.6511415117498717
0.03331927964825634,0.6513423642571805
0.03331927964825634,0.6513869981476935
0.03331927964825634,0.6514539489834631
0.03333132566403662,0.6514539489834631
0.03333132566403662,0.6514762659287197
0.0333433716798169,0.6514762659287197
0.0333433716798169,0.6515208998192328
0.03335541769559718,0.6515208998192328
0.03335541769559718,0.6515655337097458
0.033367463711377464,0.6515655337097458
0.033367463711377464,0.6516324845455154
0.03339155574293802,0.6516324845455154
0.03339155574293802,0.6517440692717981
0.03339155574293802,0.6517887031623112
0.03339155574293802,0.6519895556696199
0.0334036017587183,0.6519895556696199
0.0334036017587183,0.652034189560133
0.03341564777449858,0.652034189560133
0.03341564777449858,0.6521457742864156
0.033427693790278865,0.6521457742864156
0.033427693790278865,0.6523466267937245
0.033439739806059146,0.6523466267937245
0.033439739806059146,0.652368943738981
0.033439739806059146,0.652413577629494
0.03345178582183943,0.652413577629494
0.03345178582183943,0.6524582115200072
0.03346383183761971,0.6524582115200072
0.03346383183761971,0.6525028454105202
0.03347587785339999,0.6525028454105202
0.03347587785339999,0.6525697962462899
0.033487923869180265,0.6525697962462899
0.033487923869180265,0.6526813809725724
0.03349996988496055,0.6526813809725724
0.03349996988496055,0.652748331808342
0.03351201590074083,0.652748331808342
0.03351201590074083,0.6529491843156509
0.03352406191652111,0.6529491843156509
0.03352406191652111,0.6531054029324466
0.03354815394808167,0.6531054029324466
0.03354815394808167,0.6532616215492424
0.033560199963861954,0.6532616215492424
0.033560199963861954,0.653328572385012
0.033572245979642236,0.653328572385012
0.033572245979642236,0.6533508893302685
0.03358429199542251,0.6533508893302685
0.03358429199542251,0.6534178401660381
0.033608384026983074,0.6534178401660381
0.033608384026983074,0.6534401571112946
0.033620430042763355,0.6534401571112946
0.033620430042763355,0.65366332656386
0.03363247605854364,0.65366332656386
0.03363247605854364,0.6537749112901426
0.03364452207432392,0.6537749112901426
0.03364452207432392,0.6538864960164252
0.0336565680901042,0.6538864960164252
0.0336565680901042,0.6540650315784775
0.03366861410588448,0.6540650315784775
0.03366861410588448,0.6541766163047602
0.03368066012166476,0.6541766163047602
0.03368066012166476,0.6543997857573255
0.03369270613744504,0.6543997857573255
0.03369270613744504,0.654422102702582
